20200425 1.85263 1.83631 2.10031 2.10475 2.11173 2.20305 2.14071 2.14849 2.16834 2.16909 2.2229 2.23008 2.33502 2.33845 2.27276 2.23078 2.23428 2.24027 2.10031 2.10475 2.11173 2.20305 2.14071 2.14849 2.16834 2.16909 2.2229 2.23008 2.33502 2.33845 2.27276 2.23078 2.23428 2.24027 2.10031 2.10475 2.11173 2.20305 2.14071 2.14849 2.16834 2.16909 2.2229 2.23008 2.33502 2.33845 2.27276 2.23078 2.23428 2.24027
20200426 1.84498 1.822 2.04297 2.08471 2.081 2.13926 2.18876 2.17451 2.18747 2.17289 2.20051 2.24111 2.26874 2.28771 2.28418 2.27868 2.29285 2.20791 2.04297 2.08471 2.081 2.13926 2.18876 2.17451 2.18747 2.17289 2.20051 2.24111 2.26874 2.28771 2.28418 2.27868 2.29285 2.20791 2.04297 2.08471 2.081 2.13926 2.18876 2.17451 2.18747 2.17289 2.20051 2.24111 2.26874 2.28771 2.28418 2.27868 2.29285 2.20791
20200427 1.89206 1.84092 2.13301 2.13934 2.18567 2.15808 2.13573 2.24039 2.25765 2.29061 2.33286 2.21709 2.24658 2.33992 2.33194 2.38759 2.32872 2.26035 2.13301 2.13934 2.18567 2.15808 2.13573 2.24039 2.25765 2.29061 2.33286 2.21709 2.24658 2.33992 2.33194 2.38759 2.32872 2.26035 2.13301 2.13934 2.18567 2.15808 2.13573 2.24039 2.25765 2.29061 2.33286 2.21709 2.24658 2.33992 2.33194 2.38759 2.32872 2.26035
20200428 1.85588 1.90142 2.15588 2.18523 2.16959 2.15347 2.19619 2.19183 2.28485 2.26206 2.28709 2.23851 2.29742 2.29356 2.38937 2.38726 2.35076 2.30878 2.15588 2.18523 2.16959 2.15347 2.19619 2.19183 2.28485 2.26206 2.28709 2.23851 2.29742 2.29356 2.38937 2.38726 2.35076 2.30878 2.15588 2.18523 2.16959 2.15347 2.19619 2.19183 2.28485 2.26206 2.28709 2.23851 2.29742 2.29356 2.38937 2.38726 2.35076 2.30878
20200429 1.81037 1.81985 2.16897 2.24595 2.19804 2.15496 2.23492 2.22347 2.209 2.25486 2.2862 2.29641 2.27312 2.28568 2.31223 2.36265 2.41679 2.3639 2.16897 2.24595 2.19804 2.15496 2.23492 2.22347 2.209 2.25486 2.2862 2.29641 2.27312 2.28568 2.31223 2.36265 2.41679 2.3639 2.16897 2.24595 2.19804 2.15496 2.23492 2.22347 2.209 2.25486 2.2862 2.29641 2.27312 2.28568 2.31223 2.36265 2.41679 2.3639
20200430 1.84312 1.85522 2.1399 2.2162 2.22682 2.23377 2.22459 2.20035 2.2537 2.23795 2.29882 2.36055 2.38168 2.36614 2.34152 2.39489 2.42426 2.39891 2.1399 2.2162 2.22682 2.23377 2.22459 2.20035 2.2537 2.23795 2.29882 2.36055 2.38168 2.36614 2.34152 2.39489 2.42426 2.39891 2.1399 2.2162 2.22682 2.23377 2.22459 2.20035 2.2537 2.23795 2.29882 2.36055 2.38168 2.36614 2.34152 2.39489 2.42426 2.39891
20200501 1.93099 1.94075 2.29488 2.35198 2.39508 2.38764 2.35781 2.31798 2.30628 2.30129 2.25875 2.33716 2.32028 2.39483 2.39106 2.43697 2.43561 2.41935 2.29488 2.35198 2.39508 2.38764 2.35781 2.31798 2.30628 2.30129 2.25875 2.33716 2.32028 2.39483 2.39106 2.43697 2.43561 2.41935 2.29488 2.35198 2.39508 2.38764 2.35781 2.31798 2.30628 2.30129 2.25875 2.33716 2.32028 2.39483 2.39106 2.43697 2.43561 2.41935
20200502 1.90682 1.90677 2.19481 2.19982 2.19113 2.23257 2.20013 2.26426 2.26598 2.26975 2.20698 2.24007 2.29814 2.31394 2.33015 2.33233 2.34862 2.38654 2.19481 2.19982 2.19113 2.23257 2.20013 2.26426 2.26598 2.26975 2.20698 2.24007 2.29814 2.31394 2.33015 2.33233 2.34862 2.38654 2.19481 2.19982 2.19113 2.23257 2.20013 2.26426 2.26598 2.26975 2.20698 2.24007 2.29814 2.31394 2.33015 2.33233 2.34862 2.38654
20200503 1.98363 1.95122 2.0959 2.15312 2.17589 2.15311 2.2527 2.27472 2.24567 2.31209 2.28167 2.26363 2.27043 2.32944 2.29172 2.28265 2.30053 2.32137 2.0959 2.15312 2.17589 2.15311 2.2527 2.27472 2.24567 2.31209 2.28167 2.26363 2.27043 2.32944 2.29172 2.28265 2.30053 2.32137 2.0959 2.15312 2.17589 2.15311 2.2527 2.27472 2.24567 2.31209 2.28167 2.26363 2.27043 2.32944 2.29172 2.28265 2.30053 2.32137
20200504 1.96728 1.92881 2.1743 2.18341 2.24328 2.19615 2.22572 2.31795 2.31727 2.31998 2.38293 2.33759 2.31181 2.35558 2.38757 2.42279 2.37656 2.40468 2.1743 2.18341 2.24328 2.19615 2.22572 2.31795 2.31727 2.31998 2.38293 2.33759 2.31181 2.35558 2.38757 2.42279 2.37656 2.40468 2.1743 2.18341 2.24328 2.19615 2.22572 2.31795 2.31727 2.31998 2.38293 2.33759 2.31181 2.35558 2.38757 2.42279 2.37656 2.40468
20200505 1.87255 1.91173 2.21956 2.25305 2.25214 2.25078 2.19778 2.21634 2.33612 2.33332 2.37363 2.41621 2.35002 2.3673 2.40213 2.36016 2.44309 2.40776 2.21956 2.25305 2.25214 2.25078 2.19778 2.21634 2.33612 2.33332 2.37363 2.41621 2.35002 2.3673 2.40213 2.36016 2.44309 2.40776 2.21956 2.25305 2.25214 2.25078 2.19778 2.21634 2.33612 2.33332 2.37363 2.41621 2.35002 2.3673 2.40213 2.36016 2.44309 2.40776
20200506 1.74654 1.76043 2.12221 2.17019 2.17703 2.15968 2.17377 2.22708 2.16695 2.29601 2.32165 2.33115 2.33883 2.34394 2.33588 2.29713 2.31005 2.35791 2.12221 2.17019 2.17703 2.15968 2.17377 2.22708 2.16695 2.29601 2.32165 2.33115 2.33883 2.34394 2.33588 2.29713 2.31005 2.35791 2.12221 2.17019 2.17703 2.15968 2.17377 2.22708 2.16695 2.29601 2.32165 2.33115 2.33883 2.34394 2.33588 2.29713 2.31005 2.35791
20200507 1.70307 1.71654 2.0774 2.18394 2.175 2.18814 2.2288 2.24068 2.1645 2.20775 2.29639 2.25022 2.30392 2.29835 2.3089 2.32097 2.37074 2.36349 2.0774 2.18394 2.175 2.18814 2.2288 2.24068 2.1645 2.20775 2.29639 2.25022 2.30392 2.29835 2.3089 2.32097 2.37074 2.36349 2.0774 2.18394 2.175 2.18814 2.2288 2.24068 2.1645 2.20775 2.29639 2.25022 2.30392 2.29835 2.3089 2.32097 2.37074 2.36349
20200508 1.75608 1.76097 2.06774 2.15034 2.18365 2.17556 2.20236 2.18901 2.20565 2.20732 2.24217 2.35691 2.31747 2.34798 2.29211 2.28747 2.28349 2.32097 2.06774 2.15034 2.18365 2.17556 2.20236 2.18901 2.20565 2.20732 2.24217 2.35691 2.31747 2.34798 2.29211 2.28747 2.28349 2.32097 2.06774 2.15034 2.18365 2.17556 2.20236 2.18901 2.20565 2.20732 2.24217 2.35691 2.31747 2.34798 2.29211 2.28747 2.28349 2.32097
20200509 1.7935 1.7704 2.07078 2.09621 2.11981 2.13779 2.16211 2.17622 2.1518 2.15807 2.22135 2.22552 2.25781 2.2775 2.27671 2.252 2.27859 2.2595 2.07078 2.09621 2.11981 2.13779 2.16211 2.17622 2.1518 2.15807 2.22135 2.22552 2.25781 2.2775 2.27671 2.252 2.27859 2.2595 2.07078 2.09621 2.11981 2.13779 2.16211 2.17622 2.1518 2.15807 2.22135 2.22552 2.25781 2.2775 2.27671 2.252 2.27859 2.2595
20200510 1.73762 1.69789 2.03076 2.02216 2.04375 2.06518 2.09284 2.1103 2.15858 2.1753 2.14796 2.20602 2.21395 2.25341 2.22498 2.27579 2.26309 2.2742 2.03076 2.02216 2.04375 2.06518 2.09284 2.1103 2.15858 2.1753 2.14796 2.20602 2.21395 2.25341 2.22498 2.27579 2.26309 2.2742 2.03076 2.02216 2.04375 2.06518 2.09284 2.1103 2.15858 2.1753 2.14796 2.20602 2.21395 2.25341 2.22498 2.27579 2.26309 2.2742
20200511 1.73218 1.69637 2.0966 2.0831 2.06682 2.12567 2.13545 2.20276 2.18359 2.21411 2.19696 2.23746 2.22383 2.23803 2.2725 2.3093 2.28993 2.2681 2.0966 2.0831 2.06682 2.12567 2.13545 2.20276 2.18359 2.21411 2.19696 2.23746 2.22383 2.23803 2.2725 2.3093 2.28993 2.2681 2.0966 2.0831 2.06682 2.12567 2.13545 2.20276 2.18359 2.21411 2.19696 2.23746 2.22383 2.23803 2.2725 2.3093 2.28993 2.2681
20200512 1.71247 1.7496 2.09471 2.10693 2.19326 2.18529 2.17799 2.23737 2.27253 2.29994 2.29726 2.25332 2.2827 2.28438 2.33017 2.36279 2.35007 2.38704 2.09471 2.10693 2.19326 2.18529 2.17799 2.23737 2.27253 2.29994 2.29726 2.25332 2.2827 2.28438 2.33017 2.36279 2.35007 2.38704 2.09471 2.10693 2.19326 2.18529 2.17799 2.23737 2.27253 2.29994 2.29726 2.25332 2.2827 2.28438 2.33017 2.36279 2.35007 2.38704
20200513 1.73978 1.7461 2.11381 2.10546 2.20072 2.16304 2.17125 2.18489 2.19569 2.27072 2.26745 2.24812 2.30542 2.23157 2.29269 2.35922 2.35345 2.43352 2.11381 2.10546 2.20072 2.16304 2.17125 2.18489 2.19569 2.27072 2.26745 2.24812 2.30542 2.23157 2.29269 2.35922 2.35345 2.43352 2.11381 2.10546 2.20072 2.16304 2.17125 2.18489 2.19569 2.27072 2.26745 2.24812 2.30542 2.23157 2.29269 2.35922 2.35345 2.43352
20200514 1.83494 1.83781 2.0302 2.11608 2.13581 2.09974 2.15928 2.18794 2.20142 2.17208 2.24662 2.24368 2.27986 2.29317 2.2505 2.33084 2.35866 2.4139 2.0302 2.11608 2.13581 2.09974 2.15928 2.18794 2.20142 2.17208 2.24662 2.24368 2.27986 2.29317 2.2505 2.33084 2.35866 2.4139 2.0302 2.11608 2.13581 2.09974 2.15928 2.18794 2.20142 2.17208 2.24662 2.24368 2.27986 2.29317 2.2505 2.33084 2.35866 2.4139
20200515 1.91873 1.92474 2.09357 2.14539 2.17596 2.06139 2.09919 2.12536 2.21112 2.24709 2.26092 2.30261 2.28805 2.27538 2.33441 2.28943 2.3346 2.36896 2.09357 2.14539 2.17596 2.06139 2.09919 2.12536 2.21112 2.24709 2.26092 2.30261 2.28805 2.27538 2.33441 2.28943 2.3346 2.36896 2.09357 2.14539 2.17596 2.06139 2.09919 2.12536 2.21112 2.24709 2.26092 2.30261 2.28805 2.27538 2.33441 2.28943 2.3346 2.36896
20200516 1.83932 1.82212 2.05332 2.06911 2.06743 2.09292 2.09281 2.12631 2.15163 2.18688 2.22662 2.19832 2.23274 2.26225 2.30041 2.19595 2.2912 2.20983 2.05332 2.06911 2.06743 2.09292 2.09281 2.12631 2.15163 2.18688 2.22662 2.19832 2.23274 2.26225 2.30041 2.19595 2.2912 2.20983 2.05332 2.06911 2.06743 2.09292 2.09281 2.12631 2.15163 2.18688 2.22662 2.19832 2.23274 2.26225 2.30041 2.19595 2.2912 2.20983
20200517 1.84063 1.812 2.18818 2.19969 2.21275 2.22262 2.30477 2.26412 2.32972 2.33341 2.31404 2.30551 2.30323 2.29389 2.39329 2.35168 2.36705 2.37753 2.18818 2.19969 2.21275 2.22262 2.30477 2.26412 2.32972 2.33341 2.31404 2.30551 2.30323 2.29389 2.39329 2.35168 2.36705 2.37753 2.18818 2.19969 2.21275 2.22262 2.30477 2.26412 2.32972 2.33341 2.31404 2.30551 2.30323 2.29389 2.39329 2.35168 2.36705 2.37753
20200518 1.84035 1.83057 2.12958 2.13902 2.17102 2.1849 2.15819 2.25516 2.2625 2.33358 2.36876 2.29388 2.30814 2.2885 2.3739 2.33999 2.29272 2.30971 2.12958 2.13902 2.17102 2.1849 2.15819 2.25516 2.2625 2.33358 2.36876 2.29388 2.30814 2.2885 2.3739 2.33999 2.29272 2.30971 2.12958 2.13902 2.17102 2.1849 2.15819 2.25516 2.2625 2.33358 2.36876 2.29388 2.30814 2.2885 2.3739 2.33999 2.29272 2.30971
20200519 1.81771 1.87628 2.12885 2.15138 2.14909 2.16215 2.14307 2.14192 2.16531 2.29397 2.26852 2.27897 2.30893 2.34597 2.34834 2.37399 2.39623 2.38012 2.12885 2.15138 2.14909 2.16215 2.14307 2.14192 2.16531 2.29397 2.26852 2.27897 2.30893 2.34597 2.34834 2.37399 2.39623 2.38012 2.12885 2.15138 2.14909 2.16215 2.14307 2.14192 2.16531 2.29397 2.26852 2.27897 2.30893 2.34597 2.34834 2.37399 2.39623 2.38012
20200520 1.8862 1.91313 2.15463 2.19396 2.18507 2.20018 2.2014 2.23147 2.26362 2.30384 2.31269 2.37006 2.37284 2.39242 2.37684 2.43226 2.45723 2.45797 2.15463 2.19396 2.18507 2.20018 2.2014 2.23147 2.26362 2.30384 2.31269 2.37006 2.37284 2.39242 2.37684 2.43226 2.45723 2.45797 2.15463 2.19396 2.18507 2.20018 2.2014 2.23147 2.26362 2.30384 2.31269 2.37006 2.37284 2.39242 2.37684 2.43226 2.45723 2.45797
20200521 1.76626 1.79891 2.09033 2.212 2.20784 2.18113 2.21295 2.19689 2.1644 2.2388 2.18966 2.19462 2.30682 2.26195 2.31849 2.32509 2.30466 2.31659 2.09033 2.212 2.20784 2.18113 2.21295 2.19689 2.1644 2.2388 2.18966 2.19462 2.30682 2.26195 2.31849 2.32509 2.30466 2.31659 2.09033 2.212 2.20784 2.18113 2.21295 2.19689 2.1644 2.2388 2.18966 2.19462 2.30682 2.26195 2.31849 2.32509 2.30466 2.31659
20200522 1.76266 1.77641 2.10427 2.13448 2.23634 2.19792 2.24466 2.29198 2.3086 2.32701 2.29631 2.2757 2.29051 2.33516 2.33404 2.33537 2.3522 2.30052 2.10427 2.13448 2.23634 2.19792 2.24466 2.29198 2.3086 2.32701 2.29631 2.2757 2.29051 2.33516 2.33404 2.33537 2.3522 2.30052 2.10427 2.13448 2.23634 2.19792 2.24466 2.29198 2.3086 2.32701 2.29631 2.2757 2.29051 2.33516 2.33404 2.33537 2.3522 2.30052
20200523 1.7202 1.71581 2.07279 2.12927 2.14251 2.18519 2.15925 2.11604 2.18845 2.19554 2.22961 2.26714 2.23783 2.29058 2.30052 2.24781 2.28471 2.30869 2.07279 2.12927 2.14251 2.18519 2.15925 2.11604 2.18845 2.19554 2.22961 2.26714 2.23783 2.29058 2.30052 2.24781 2.28471 2.30869 2.07279 2.12927 2.14251 2.18519 2.15925 2.11604 2.18845 2.19554 2.22961 2.26714 2.23783 2.29058 2.30052 2.24781 2.28471 2.30869
20200524 1.73895 1.76554 2.15246 2.21006 2.1692 2.15897 2.20479 2.19754 2.20666 2.20979 2.28481 2.28364 2.28179 2.34031 2.33175 2.29941 2.32283 2.30602 2.15246 2.21006 2.1692 2.15897 2.20479 2.19754 2.20666 2.20979 2.28481 2.28364 2.28179 2.34031 2.33175 2.29941 2.32283 2.30602 2.15246 2.21006 2.1692 2.15897 2.20479 2.19754 2.20666 2.20979 2.28481 2.28364 2.28179 2.34031 2.33175 2.29941 2.32283 2.30602
20200525 1.78851 1.77861 2.15368 2.14828 2.22662 2.22129 2.16925 2.29182 2.30398 2.27059 2.26013 2.29631 2.3168 2.30752 2.30889 2.37998 2.34714 2.39687 2.15368 2.14828 2.22662 2.22129 2.16925 2.29182 2.30398 2.27059 2.26013 2.29631 2.3168 2.30752 2.30889 2.37998 2.34714 2.39687 2.15368 2.14828 2.22662 2.22129 2.16925 2.29182 2.30398 2.27059 2.26013 2.29631 2.3168 2.30752 2.30889 2.37998 2.34714 2.39687
20200526 1.77021 1.80874 2.09573 2.15775 2.13092 2.17839 2.12094 2.12673 2.24429 2.23194 2.23846 2.24328 2.24418 2.23035 2.26849 2.27372 2.30764 2.31227 2.09573 2.15775 2.13092 2.17839 2.12094 2.12673 2.24429 2.23194 2.23846 2.24328 2.24418 2.23035 2.26849 2.27372 2.30764 2.31227 2.09573 2.15775 2.13092 2.17839 2.12094 2.12673 2.24429 2.23194 2.23846 2.24328 2.24418 2.23035 2.26849 2.27372 2.30764 2.31227
20200527 1.76133 1.77938 2.08764 2.15829 2.11719 2.12827 2.1513 2.13565 2.10801 2.20094 2.17558 2.16824 2.26616 2.19315 2.17858 2.22871 2.24276 2.33623 2.08764 2.15829 2.11719 2.12827 2.1513 2.13565 2.10801 2.20094 2.17558 2.16824 2.26616 2.19315 2.17858 2.22871 2.24276 2.33623 2.08764 2.15829 2.11719 2.12827 2.1513 2.13565 2.10801 2.20094 2.17558 2.16824 2.26616 2.19315 2.17858 2.22871 2.24276 2.33623
20200528 1.84011 1.83771 2.06828 2.10906 2.1419 2.18406 2.17679 2.22237 2.13589 2.13248 2.15418 2.12295 2.14456 2.14431 2.1628 2.22599 2.19051 2.20633 2.06828 2.10906 2.1419 2.18406 2.17679 2.22237 2.13589 2.13248 2.15418 2.12295 2.14456 2.14431 2.1628 2.22599 2.19051 2.20633 2.06828 2.10906 2.1419 2.18406 2.17679 2.22237 2.13589 2.13248 2.15418 2.12295 2.14456 2.14431 2.1628 2.22599 2.19051 2.20633
20200529 1.74354 1.76962 2.00875 2.00967 2.12275 2.13841 2.14592 2.13675 2.18653 2.15548 2.12942 2.17517 2.19803 2.20891 2.24639 2.191 2.21151 2.22645 2.00875 2.00967 2.12275 2.13841 2.14592 2.13675 2.18653 2.15548 2.12942 2.17517 2.19803 2.20891 2.24639 2.191 2.21151 2.22645 2.00875 2.00967 2.12275 2.13841 2.14592 2.13675 2.18653 2.15548 2.12942 2.17517 2.19803 2.20891 2.24639 2.191 2.21151 2.22645
20200530 1.72365 1.72206 2.10494 2.11915 2.10328 2.11863 2.1187 2.13059 2.09867 2.10477 2.12507 2.125 2.14103 2.17382 2.19201 2.2114 2.23327 2.22347 2.10494 2.11915 2.10328 2.11863 2.1187 2.13059 2.09867 2.10477 2.12507 2.125 2.14103 2.17382 2.19201 2.2114 2.23327 2.22347 2.10494 2.11915 2.10328 2.11863 2.1187 2.13059 2.09867 2.10477 2.12507 2.125 2.14103 2.17382 2.19201 2.2114 2.23327 2.22347
20200531 1.83412 1.81058 2.15566 2.12854 2.15804 2.15899 2.21256 2.26639 2.21363 2.22896 2.24788 2.17675 2.20344 2.23016 2.28405 2.29664 2.30038 2.314 2.15566 2.12854 2.15804 2.15899 2.21256 2.26639 2.21363 2.22896 2.24788 2.17675 2.20344 2.23016 2.28405 2.29664 2.30038 2.314 2.15566 2.12854 2.15804 2.15899 2.21256 2.26639 2.21363 2.22896 2.24788 2.17675 2.20344 2.23016 2.28405 2.29664 2.30038 2.314
20200601 1.88068 1.88369 2.17462 2.23201 2.18499 2.18072 2.22643 2.26655 2.33719 2.3199 2.26877 2.2752 2.26303 2.29862 2.32089 2.3171 2.32525 2.39948 2.17462 2.23201 2.18499 2.18072 2.22643 2.26655 2.33719 2.3199 2.26877 2.2752 2.26303 2.29862 2.32089 2.3171 2.32525 2.39948 2.17462 2.23201 2.18499 2.18072 2.22643 2.26655 2.33719 2.3199 2.26877 2.2752 2.26303 2.29862 2.32089 2.3171 2.32525 2.39948
20200602 1.7713 1.85793 2.19544 2.2596 2.25094 2.27572 2.30529 2.29739 2.33872 2.36297 2.29293 2.29947 2.28246 2.2927 2.30587 2.34378 2.33021 2.30937 2.19544 2.2596 2.25094 2.27572 2.30529 2.29739 2.33872 2.36297 2.29293 2.29947 2.28246 2.2927 2.30587 2.34378 2.33021 2.30937 2.19544 2.2596 2.25094 2.27572 2.30529 2.29739 2.33872 2.36297 2.29293 2.29947 2.28246 2.2927 2.30587 2.34378 2.33021 2.30937
20200603 1.81248 1.8159 2.30356 2.33778 2.36601 2.34923 2.41096 2.48753 2.49493 2.47226 2.55504 2.50588 2.45038 2.42251 2.41585 2.44059 2.3839 2.42994 2.30356 2.33778 2.36601 2.34923 2.41096 2.48753 2.49493 2.47226 2.55504 2.50588 2.45038 2.42251 2.41585 2.44059 2.3839 2.42994 2.30356 2.33778 2.36601 2.34923 2.41096 2.48753 2.49493 2.47226 2.55504 2.50588 2.45038 2.42251 2.41585 2.44059 2.3839 2.42994
20200604 1.83516 1.82756 2.28229 2.40629 2.42213 2.47379 2.52354 2.55689 2.59269 2.58057 2.64446 2.58672 2.61563 2.60336 2.52851 2.61645 2.64009 2.57455 2.28229 2.40629 2.42213 2.47379 2.52354 2.55689 2.59269 2.58057 2.64446 2.58672 2.61563 2.60336 2.52851 2.61645 2.64009 2.57455 2.28229 2.40629 2.42213 2.47379 2.52354 2.55689 2.59269 2.58057 2.64446 2.58672 2.61563 2.60336 2.52851 2.61645 2.64009 2.57455
20200605 1.84571 1.8279 2.3132 2.33407 2.35995 2.40905 2.39028 2.44042 2.40822 2.48857 2.43575 2.53495 2.57258 2.51647 2.54493 2.49865 2.52296 2.57507 2.3132 2.33407 2.35995 2.40905 2.39028 2.44042 2.40822 2.48857 2.43575 2.53495 2.57258 2.51647 2.54493 2.49865 2.52296 2.57507 2.3132 2.33407 2.35995 2.40905 2.39028 2.44042 2.40822 2.48857 2.43575 2.53495 2.57258 2.51647 2.54493 2.49865 2.52296 2.57507
20200606 1.82291 1.78801 2.16492 2.17447 2.17665 2.20571 2.25841 2.32555 2.27645 2.25496 2.26344 2.25516 2.30703 2.31042 2.26858 2.3019 2.27329 2.31806 2.16492 2.17447 2.17665 2.20571 2.25841 2.32555 2.27645 2.25496 2.26344 2.25516 2.30703 2.31042 2.26858 2.3019 2.27329 2.31806 2.16492 2.17447 2.17665 2.20571 2.25841 2.32555 2.27645 2.25496 2.26344 2.25516 2.30703 2.31042 2.26858 2.3019 2.27329 2.31806
20200607 1.82939 1.82658 2.16436 2.18646 2.18605 2.16113 2.2001 2.26384 2.23923 2.24439 2.27872 2.25242 2.27023 2.26652 2.29099 2.30702 2.31323 2.30309 2.16436 2.18646 2.18605 2.16113 2.2001 2.26384 2.23923 2.24439 2.27872 2.25242 2.27023 2.26652 2.29099 2.30702 2.31323 2.30309 2.16436 2.18646 2.18605 2.16113 2.2001 2.26384 2.23923 2.24439 2.27872 2.25242 2.27023 2.26652 2.29099 2.30702 2.31323 2.30309
20200608 1.74575 1.75182 2.01858 2.05621 2.08839 2.09614 2.10608 2.21091 2.11956 2.26543 2.26566 2.2507 2.23483 2.26285 2.36096 2.44521 2.40285 2.42246 2.01858 2.05621 2.08839 2.09614 2.10608 2.21091 2.11956 2.26543 2.26566 2.2507 2.23483 2.26285 2.36096 2.44521 2.40285 2.42246 2.01858 2.05621 2.08839 2.09614 2.10608 2.21091 2.11956 2.26543 2.26566 2.2507 2.23483 2.26285 2.36096 2.44521 2.40285 2.42246
20200609 1.72117 1.74193 2.07247 2.12895 2.13858 2.07994 2.14229 2.10231 2.24121 2.29188 2.25689 2.33177 2.2645 2.30721 2.24596 2.35017 2.35154 2.34597 2.07247 2.12895 2.13858 2.07994 2.14229 2.10231 2.24121 2.29188 2.25689 2.33177 2.2645 2.30721 2.24596 2.35017 2.35154 2.34597 2.07247 2.12895 2.13858 2.07994 2.14229 2.10231 2.24121 2.29188 2.25689 2.33177 2.2645 2.30721 2.24596 2.35017 2.35154 2.34597
20200610 1.64328 1.64632 2.04602 2.07551 2.09447 2.14044 2.1245 2.17194 2.16236 2.27356 2.31321 2.30072 2.27101 2.28455 2.25717 2.26609 2.29986 2.34888 2.04602 2.07551 2.09447 2.14044 2.1245 2.17194 2.16236 2.27356 2.31321 2.30072 2.27101 2.28455 2.25717 2.26609 2.29986 2.34888 2.04602 2.07551 2.09447 2.14044 2.1245 2.17194 2.16236 2.27356 2.31321 2.30072 2.27101 2.28455 2.25717 2.26609 2.29986 2.34888
20200611 1.7779 1.76701 2.05503 2.15645 2.20244 2.20402 2.19282 2.20849 2.24466 2.22441 2.27998 2.35614 2.33733 2.33075 2.30519 2.32129 2.3078 2.30403 2.05503 2.15645 2.20244 2.20402 2.19282 2.20849 2.24466 2.22441 2.27998 2.35614 2.33733 2.33075 2.30519 2.32129 2.3078 2.30403 2.05503 2.15645 2.20244 2.20402 2.19282 2.20849 2.24466 2.22441 2.27998 2.35614 2.33733 2.33075 2.30519 2.32129 2.3078 2.30403
20200612 1.75015 1.7483 2.05858 2.13915 2.20478 2.25382 2.17185 2.21149 2.22058 2.26799 2.26314 2.33846 2.35924 2.38498 2.3697 2.35568 2.34281 2.35091 2.05858 2.13915 2.20478 2.25382 2.17185 2.21149 2.22058 2.26799 2.26314 2.33846 2.35924 2.38498 2.3697 2.35568 2.34281 2.35091 2.05858 2.13915 2.20478 2.25382 2.17185 2.21149 2.22058 2.26799 2.26314 2.33846 2.35924 2.38498 2.3697 2.35568 2.34281 2.35091
20200613 1.73426 1.7458 2.13145 2.18793 2.15065 2.23146 2.28544 2.27634 2.22897 2.27845 2.24774 2.28756 2.34176 2.34542 2.38094 2.32344 2.32482 2.31523 2.13145 2.18793 2.15065 2.23146 2.28544 2.27634 2.22897 2.27845 2.24774 2.28756 2.34176 2.34542 2.38094 2.32344 2.32482 2.31523 2.13145 2.18793 2.15065 2.23146 2.28544 2.27634 2.22897 2.27845 2.24774 2.28756 2.34176 2.34542 2.38094 2.32344 2.32482 2.31523
20200614 1.73081 1.72278 2.09125 2.13557 2.14106 2.15984 2.23694 2.26112 2.25476 2.24424 2.22514 2.21917 2.26859 2.36343 2.38822 2.40521 2.38386 2.39767 2.09125 2.13557 2.14106 2.15984 2.23694 2.26112 2.25476 2.24424 2.22514 2.21917 2.26859 2.36343 2.38822 2.40521 2.38386 2.39767 2.09125 2.13557 2.14106 2.15984 2.23694 2.26112 2.25476 2.24424 2.22514 2.21917 2.26859 2.36343 2.38822 2.40521 2.38386 2.39767
20200615 1.82602 1.79842 2.0603 2.11923 2.12602 2.12195 2.13618 2.25238 2.25754 2.28673 2.26723 2.26961 2.25584 2.21831 2.37927 2.34857 2.37205 2.34638 2.0603 2.11923 2.12602 2.12195 2.13618 2.25238 2.25754 2.28673 2.26723 2.26961 2.25584 2.21831 2.37927 2.34857 2.37205 2.34638 2.0603 2.11923 2.12602 2.12195 2.13618 2.25238 2.25754 2.28673 2.26723 2.26961 2.25584 2.21831 2.37927 2.34857 2.37205 2.34638
20200616 1.72774 1.78851 2.1647 2.19987 2.22295 2.18582 2.18232 2.18618 2.32508 2.32181 2.32222 2.31182 2.29637 2.30086 2.2447 2.36162 2.39005 2.38419 2.1647 2.19987 2.22295 2.18582 2.18232 2.18618 2.32508 2.32181 2.32222 2.31182 2.29637 2.30086 2.2447 2.36162 2.39005 2.38419 2.1647 2.19987 2.22295 2.18582 2.18232 2.18618 2.32508 2.32181 2.32222 2.31182 2.29637 2.30086 2.2447 2.36162 2.39005 2.38419
20200617 1.63569 1.64462 2.16565 2.19234 2.19237 2.20312 2.21746 2.1924 2.25936 2.27497 2.26755 2.26305 2.26767 2.25623 2.30301 2.29731 2.37295 2.34955 2.16565 2.19234 2.19237 2.20312 2.21746 2.1924 2.25936 2.27497 2.26755 2.26305 2.26767 2.25623 2.30301 2.29731 2.37295 2.34955 2.16565 2.19234 2.19237 2.20312 2.21746 2.1924 2.25936 2.27497 2.26755 2.26305 2.26767 2.25623 2.30301 2.29731 2.37295 2.34955
20200618 1.6932 1.69167 2.10925 2.21946 2.29899 2.27919 2.28307 2.21774 2.28456 2.23124 2.23567 2.23459 2.28458 2.27317 2.29661 2.28692 2.25163 2.33694 2.10925 2.21946 2.29899 2.27919 2.28307 2.21774 2.28456 2.23124 2.23567 2.23459 2.28458 2.27317 2.29661 2.28692 2.25163 2.33694 2.10925 2.21946 2.29899 2.27919 2.28307 2.21774 2.28456 2.23124 2.23567 2.23459 2.28458 2.27317 2.29661 2.28692 2.25163 2.33694
