20210718 1.11171 1.09918 1.22055 1.23213 1.23126 1.23551 1.25628 1.24901 1.2557 1.26835 1.27604 1.26712 1.26633 1.28462 1.28639 1.27246 1.2769 1.28466 1.22055 1.23213 1.23126 1.23551 1.25628 1.24901 1.2557 1.26835 1.27604 1.26712 1.26633 1.28462 1.28639 1.27246 1.2769 1.28466 1.22055 1.23213 1.23126 1.23551 1.25628 1.24901 1.2557 1.26835 1.27604 1.26712 1.26633 1.28462 1.28639 1.27246 1.2769 1.28466
20210719 1.11781 1.1067 1.20815 1.22294 1.21853 1.21993 1.24032 1.25649 1.24845 1.25973 1.26416 1.27959 1.27253 1.27813 1.30891 1.31414 1.30928 1.31069 1.20815 1.22294 1.21853 1.21993 1.24032 1.25649 1.24845 1.25973 1.26416 1.27959 1.27253 1.27813 1.30891 1.31414 1.30928 1.31069 1.20815 1.22294 1.21853 1.21993 1.24032 1.25649 1.24845 1.25973 1.26416 1.27959 1.27253 1.27813 1.30891 1.31414 1.30928 1.31069
20210720 1.15375 1.16507 1.2467 1.2655 1.27459 1.2644 1.26339 1.26072 1.31102 1.31273 1.31498 1.30315 1.3019 1.30455 1.29716 1.34839 1.33996 1.34886 1.2467 1.2655 1.27459 1.2644 1.26339 1.26072 1.31102 1.31273 1.31498 1.30315 1.3019 1.30455 1.29716 1.34839 1.33996 1.34886 1.2467 1.2655 1.27459 1.2644 1.26339 1.26072 1.31102 1.31273 1.31498 1.30315 1.3019 1.30455 1.29716 1.34839 1.33996 1.34886
20210721 1.15418 1.16203 1.29265 1.28755 1.29987 1.30428 1.29715 1.29067 1.29609 1.32205 1.31186 1.33597 1.3483 1.34102 1.34303 1.34173 1.35103 1.35453 1.29265 1.28755 1.29987 1.30428 1.29715 1.29067 1.29609 1.32205 1.31186 1.33597 1.3483 1.34102 1.34303 1.34173 1.35103 1.35453 1.29265 1.28755 1.29987 1.30428 1.29715 1.29067 1.29609 1.32205 1.31186 1.33597 1.3483 1.34102 1.34303 1.34173 1.35103 1.35453
20210722 1.12367 1.1201 1.2454 1.25895 1.27618 1.27358 1.28915 1.27218 1.28194 1.28886 1.31477 1.30774 1.32741 1.32418 1.33296 1.34905 1.33209 1.32493 1.2454 1.25895 1.27618 1.27358 1.28915 1.27218 1.28194 1.28886 1.31477 1.30774 1.32741 1.32418 1.33296 1.34905 1.33209 1.32493 1.2454 1.25895 1.27618 1.27358 1.28915 1.27218 1.28194 1.28886 1.31477 1.30774 1.32741 1.32418 1.33296 1.34905 1.33209 1.32493
20210723 1.09188 1.0777 1.23099 1.23678 1.26904 1.26861 1.26719 1.28366 1.28093 1.27169 1.27169 1.31346 1.28869 1.30147 1.31839 1.305 1.32104 1.31045 1.23099 1.23678 1.26904 1.26861 1.26719 1.28366 1.28093 1.27169 1.27169 1.31346 1.28869 1.30147 1.31839 1.305 1.32104 1.31045 1.23099 1.23678 1.26904 1.26861 1.26719 1.28366 1.28093 1.27169 1.27169 1.31346 1.28869 1.30147 1.31839 1.305 1.32104 1.31045
20210724 1.0904 1.08466 1.17696 1.19392 1.1951 1.23183 1.23061 1.22021 1.25229 1.24147 1.25941 1.25508 1.29236 1.27936 1.28462 1.29027 1.26872 1.28456 1.17696 1.19392 1.1951 1.23183 1.23061 1.22021 1.25229 1.24147 1.25941 1.25508 1.29236 1.27936 1.28462 1.29027 1.26872 1.28456 1.17696 1.19392 1.1951 1.23183 1.23061 1.22021 1.25229 1.24147 1.25941 1.25508 1.29236 1.27936 1.28462 1.29027 1.26872 1.28456
20210725 1.11268 1.11043 1.18467 1.17976 1.20295 1.19667 1.21251 1.22646 1.22561 1.23429 1.24006 1.24205 1.23684 1.26675 1.26923 1.27068 1.25668 1.27346 1.18467 1.17976 1.20295 1.19667 1.21251 1.22646 1.22561 1.23429 1.24006 1.24205 1.23684 1.26675 1.26923 1.27068 1.25668 1.27346 1.18467 1.17976 1.20295 1.19667 1.21251 1.22646 1.22561 1.23429 1.24006 1.24205 1.23684 1.26675 1.26923 1.27068 1.25668 1.27346
20210726 1.15337 1.14274 1.21304 1.22323 1.22871 1.22947 1.224 1.22291 1.22045 1.21296 1.23929 1.24012 1.24644 1.25726 1.27966 1.27981 1.27821 1.28444 1.21304 1.22323 1.22871 1.22947 1.224 1.22291 1.22045 1.21296 1.23929 1.24012 1.24644 1.25726 1.27966 1.27981 1.27821 1.28444 1.21304 1.22323 1.22871 1.22947 1.224 1.22291 1.22045 1.21296 1.23929 1.24012 1.24644 1.25726 1.27966 1.27981 1.27821 1.28444
20210727 1.10688 1.1231 1.20405 1.212 1.20972 1.20117 1.20461 1.22467 1.25044 1.25843 1.25158 1.27499 1.27004 1.26786 1.29435 1.3222 1.33098 1.31881 1.20405 1.212 1.20972 1.20117 1.20461 1.22467 1.25044 1.25843 1.25158 1.27499 1.27004 1.26786 1.29435 1.3222 1.33098 1.31881 1.20405 1.212 1.20972 1.20117 1.20461 1.22467 1.25044 1.25843 1.25158 1.27499 1.27004 1.26786 1.29435 1.3222 1.33098 1.31881
20210728 1.06184 1.06691 1.17843 1.18405 1.18935 1.19606 1.18449 1.19747 1.21709 1.23936 1.26009 1.27116 1.27589 1.29211 1.30725 1.31177 1.31072 1.31476 1.17843 1.18405 1.18935 1.19606 1.18449 1.19747 1.21709 1.23936 1.26009 1.27116 1.27589 1.29211 1.30725 1.31177 1.31072 1.31476 1.17843 1.18405 1.18935 1.19606 1.18449 1.19747 1.21709 1.23936 1.26009 1.27116 1.27589 1.29211 1.30725 1.31177 1.31072 1.31476
20210729 1.05481 1.04962 1.17431 1.2083 1.21409 1.20445 1.21042 1.23509 1.20977 1.23667 1.25067 1.26114 1.26777 1.25926 1.27356 1.2917 1.28687 1.32423 1.17431 1.2083 1.21409 1.20445 1.21042 1.23509 1.20977 1.23667 1.25067 1.26114 1.26777 1.25926 1.27356 1.2917 1.28687 1.32423 1.17431 1.2083 1.21409 1.20445 1.21042 1.23509 1.20977 1.23667 1.25067 1.26114 1.26777 1.25926 1.27356 1.2917 1.28687 1.32423
20210730 1.10046 1.09255 1.21855 1.2157 1.23979 1.22876 1.23545 1.25427 1.24083 1.26118 1.2573 1.29704 1.29467 1.30509 1.2939 1.31192 1.3225 1.30537 1.21855 1.2157 1.23979 1.22876 1.23545 1.25427 1.24083 1.26118 1.2573 1.29704 1.29467 1.30509 1.2939 1.31192 1.3225 1.30537 1.21855 1.2157 1.23979 1.22876 1.23545 1.25427 1.24083 1.26118 1.2573 1.29704 1.29467 1.30509 1.2939 1.31192 1.3225 1.30537
20210731 1.09974 1.10238 1.18279 1.19036 1.2004 1.23121 1.23007 1.23453 1.25189 1.25141 1.26022 1.25972 1.27807 1.29408 1.2824 1.28285 1.29758 1.30645 1.18279 1.19036 1.2004 1.23121 1.23007 1.23453 1.25189 1.25141 1.26022 1.25972 1.27807 1.29408 1.2824 1.28285 1.29758 1.30645 1.18279 1.19036 1.2004 1.23121 1.23007 1.23453 1.25189 1.25141 1.26022 1.25972 1.27807 1.29408 1.2824 1.28285 1.29758 1.30645
20210801 1.13003 1.12365 1.17453 1.18742 1.19439 1.21614 1.21352 1.23191 1.24305 1.2498 1.24514 1.26025 1.27808 1.28033 1.30523 1.2921 1.27804 1.28885 1.17453 1.18742 1.19439 1.21614 1.21352 1.23191 1.24305 1.2498 1.24514 1.26025 1.27808 1.28033 1.30523 1.2921 1.27804 1.28885 1.17453 1.18742 1.19439 1.21614 1.21352 1.23191 1.24305 1.2498 1.24514 1.26025 1.27808 1.28033 1.30523 1.2921 1.27804 1.28885
20210802 1.15122 1.1357 1.2339 1.22996 1.22926 1.23027 1.23444 1.24309 1.26583 1.28386 1.29208 1.29538 1.30871 1.30947 1.31159 1.32223 1.3197 1.31623 1.2339 1.22996 1.22926 1.23027 1.23444 1.24309 1.26583 1.28386 1.29208 1.29538 1.30871 1.30947 1.31159 1.32223 1.3197 1.31623 1.2339 1.22996 1.22926 1.23027 1.23444 1.24309 1.26583 1.28386 1.29208 1.29538 1.30871 1.30947 1.31159 1.32223 1.3197 1.31623
20210803 1.10007 1.11735 1.19174 1.20251 1.1964 1.20818 1.20766 1.23578 1.235 1.24724 1.25999 1.27073 1.26905 1.2726 1.28328 1.28395 1.27981 1.29177 1.19174 1.20251 1.1964 1.20818 1.20766 1.23578 1.235 1.24724 1.25999 1.27073 1.26905 1.2726 1.28328 1.28395 1.27981 1.29177 1.19174 1.20251 1.1964 1.20818 1.20766 1.23578 1.235 1.24724 1.25999 1.27073 1.26905 1.2726 1.28328 1.28395 1.27981 1.29177
20210804 1.10439 1.10719 1.19476 1.20285 1.18719 1.18772 1.19262 1.20771 1.2124 1.22107 1.23827 1.23769 1.21248 1.24815 1.25022 1.26026 1.25275 1.27314 1.19476 1.20285 1.18719 1.18772 1.19262 1.20771 1.2124 1.22107 1.23827 1.23769 1.21248 1.24815 1.25022 1.26026 1.25275 1.27314 1.19476 1.20285 1.18719 1.18772 1.19262 1.20771 1.2124 1.22107 1.23827 1.23769 1.21248 1.24815 1.25022 1.26026 1.25275 1.27314
20210805 1.10938 1.10745 1.21826 1.23344 1.22827 1.21949 1.22863 1.23163 1.22354 1.20912 1.23522 1.24468 1.24134 1.24184 1.23635 1.25419 1.25489 1.24963 1.21826 1.23344 1.22827 1.21949 1.22863 1.23163 1.22354 1.20912 1.23522 1.24468 1.24134 1.24184 1.23635 1.25419 1.25489 1.24963 1.21826 1.23344 1.22827 1.21949 1.22863 1.23163 1.22354 1.20912 1.23522 1.24468 1.24134 1.24184 1.23635 1.25419 1.25489 1.24963
20210806 1.10634 1.09712 1.1887 1.19108 1.21901 1.20863 1.19892 1.22108 1.21323 1.22076 1.22803 1.24425 1.23598 1.26618 1.25503 1.25999 1.27881 1.26515 1.1887 1.19108 1.21901 1.20863 1.19892 1.22108 1.21323 1.22076 1.22803 1.24425 1.23598 1.26618 1.25503 1.25999 1.27881 1.26515 1.1887 1.19108 1.21901 1.20863 1.19892 1.22108 1.21323 1.22076 1.22803 1.24425 1.23598 1.26618 1.25503 1.25999 1.27881 1.26515
20210807 1.08663 1.06772 1.1654 1.15577 1.14447 1.18916 1.2042 1.1927 1.2158 1.22205 1.20451 1.23732 1.24099 1.25268 1.26237 1.26199 1.26673 1.27818 1.1654 1.15577 1.14447 1.18916 1.2042 1.1927 1.2158 1.22205 1.20451 1.23732 1.24099 1.25268 1.26237 1.26199 1.26673 1.27818 1.1654 1.15577 1.14447 1.18916 1.2042 1.1927 1.2158 1.22205 1.20451 1.23732 1.24099 1.25268 1.26237 1.26199 1.26673 1.27818
20210808 1.08689 1.06824 1.18216 1.17458 1.17692 1.17632 1.20417 1.20905 1.21738 1.22702 1.22478 1.22333 1.23534 1.24983 1.24174 1.26203 1.25399 1.25607 1.18216 1.17458 1.17692 1.17632 1.20417 1.20905 1.21738 1.22702 1.22478 1.22333 1.23534 1.24983 1.24174 1.26203 1.25399 1.25607 1.18216 1.17458 1.17692 1.17632 1.20417 1.20905 1.21738 1.22702 1.22478 1.22333 1.23534 1.24983 1.24174 1.26203 1.25399 1.25607
20210809 1.11577 1.10353 1.20332 1.20659 1.20977 1.20078 1.21037 1.24312 1.2155 1.2416 1.24937 1.25216 1.26057 1.25706 1.28712 1.29843 1.27816 1.29512 1.20332 1.20659 1.20977 1.20078 1.21037 1.24312 1.2155 1.2416 1.24937 1.25216 1.26057 1.25706 1.28712 1.29843 1.27816 1.29512 1.20332 1.20659 1.20977 1.20078 1.21037 1.24312 1.2155 1.2416 1.24937 1.25216 1.26057 1.25706 1.28712 1.29843 1.27816 1.29512
20210810 1.09112 1.10357 1.18803 1.18035 1.1958 1.20158 1.20913 1.21396 1.25169 1.24482 1.2348 1.24836 1.26485 1.26528 1.26035 1.28087 1.28267 1.28484 1.18803 1.18035 1.1958 1.20158 1.20913 1.21396 1.25169 1.24482 1.2348 1.24836 1.26485 1.26528 1.26035 1.28087 1.28267 1.28484 1.18803 1.18035 1.1958 1.20158 1.20913 1.21396 1.25169 1.24482 1.2348 1.24836 1.26485 1.26528 1.26035 1.28087 1.28267 1.28484
20210811 1.0578 1.06647 1.1769 1.17478 1.17206 1.18193 1.16831 1.16503 1.16541 1.20326 1.19595 1.20539 1.20753 1.21555 1.23225 1.23272 1.23888 1.23783 1.1769 1.17478 1.17206 1.18193 1.16831 1.16503 1.16541 1.20326 1.19595 1.20539 1.20753 1.21555 1.23225 1.23272 1.23888 1.23783 1.1769 1.17478 1.17206 1.18193 1.16831 1.16503 1.16541 1.20326 1.19595 1.20539 1.20753 1.21555 1.23225 1.23272 1.23888 1.23783
20210812 1.03038 1.03724 1.14094 1.17362 1.17643 1.18672 1.18434 1.18475 1.20088 1.18923 1.22863 1.22084 1.23128 1.22829 1.23727 1.22578 1.23347 1.25386 1.14094 1.17362 1.17643 1.18672 1.18434 1.18475 1.20088 1.18923 1.22863 1.22084 1.23128 1.22829 1.23727 1.22578 1.23347 1.25386 1.14094 1.17362 1.17643 1.18672 1.18434 1.18475 1.20088 1.18923 1.22863 1.22084 1.23128 1.22829 1.23727 1.22578 1.23347 1.25386
20210813 1.05182 1.04272 1.12566 1.13777 1.16511 1.15635 1.16597 1.16922 1.18059 1.19816 1.17838 1.21407 1.21392 1.21854 1.22371 1.23073 1.24044 1.2468 1.12566 1.13777 1.16511 1.15635 1.16597 1.16922 1.18059 1.19816 1.17838 1.21407 1.21392 1.21854 1.22371 1.23073 1.24044 1.2468 1.12566 1.13777 1.16511 1.15635 1.16597 1.16922 1.18059 1.19816 1.17838 1.21407 1.21392 1.21854 1.22371 1.23073 1.24044 1.2468
20210814 1.08257 1.07575 1.16434 1.1663 1.17137 1.1967 1.17407 1.18184 1.2052 1.22605 1.23035 1.21524 1.23392 1.25151 1.23719 1.25212 1.2619 1.25817 1.16434 1.1663 1.17137 1.1967 1.17407 1.18184 1.2052 1.22605 1.23035 1.21524 1.23392 1.25151 1.23719 1.25212 1.2619 1.25817 1.16434 1.1663 1.17137 1.1967 1.17407 1.18184 1.2052 1.22605 1.23035 1.21524 1.23392 1.25151 1.23719 1.25212 1.2619 1.25817
20210815 1.11953 1.11009 1.17073 1.18246 1.1823 1.18729 1.21135 1.2137 1.22259 1.24859 1.2511 1.2499 1.25793 1.25549 1.27674 1.27183 1.26169 1.26871 1.17073 1.18246 1.1823 1.18729 1.21135 1.2137 1.22259 1.24859 1.2511 1.2499 1.25793 1.25549 1.27674 1.27183 1.26169 1.26871 1.17073 1.18246 1.1823 1.18729 1.21135 1.2137 1.22259 1.24859 1.2511 1.2499 1.25793 1.25549 1.27674 1.27183 1.26169 1.26871
20210816 1.13631 1.12182 1.23989 1.24659 1.24856 1.24766 1.25031 1.25091 1.25691 1.2681 1.27525 1.26564 1.28662 1.29589 1.28183 1.29703 1.28108 1.28961 1.23989 1.24659 1.24856 1.24766 1.25031 1.25091 1.25691 1.2681 1.27525 1.26564 1.28662 1.29589 1.28183 1.29703 1.28108 1.28961 1.23989 1.24659 1.24856 1.24766 1.25031 1.25091 1.25691 1.2681 1.27525 1.26564 1.28662 1.29589 1.28183 1.29703 1.28108 1.28961
20210817 1.08398 1.10041 1.22878 1.24305 1.23538 1.23226 1.25589 1.2672 1.27355 1.2757 1.26692 1.28831 1.30028 1.3104 1.2913 1.30346 1.31671 1.30741 1.22878 1.24305 1.23538 1.23226 1.25589 1.2672 1.27355 1.2757 1.26692 1.28831 1.30028 1.3104 1.2913 1.30346 1.31671 1.30741 1.22878 1.24305 1.23538 1.23226 1.25589 1.2672 1.27355 1.2757 1.26692 1.28831 1.30028 1.3104 1.2913 1.30346 1.31671 1.30741
20210818 1.05256 1.05889 1.21332 1.21069 1.21289 1.21412 1.22832 1.23123 1.24204 1.26776 1.2565 1.26253 1.26293 1.28704 1.267 1.27589 1.2877 1.29744 1.21332 1.21069 1.21289 1.21412 1.22832 1.23123 1.24204 1.26776 1.2565 1.26253 1.26293 1.28704 1.267 1.27589 1.2877 1.29744 1.21332 1.21069 1.21289 1.21412 1.22832 1.23123 1.24204 1.26776 1.2565 1.26253 1.26293 1.28704 1.267 1.27589 1.2877 1.29744
20210819 1.0412 1.0381 1.19586 1.20711 1.20084 1.21561 1.21835 1.23237 1.24169 1.25825 1.25633 1.25563 1.26607 1.26328 1.26956 1.27775 1.27717 1.30268 1.19586 1.20711 1.20084 1.21561 1.21835 1.23237 1.24169 1.25825 1.25633 1.25563 1.26607 1.26328 1.26956 1.27775 1.27717 1.30268 1.19586 1.20711 1.20084 1.21561 1.21835 1.23237 1.24169 1.25825 1.25633 1.25563 1.26607 1.26328 1.26956 1.27775 1.27717 1.30268
20210820 1.04933 1.04773 1.19972 1.19329 1.2155 1.22014 1.23113 1.22822 1.2311 1.24559 1.24495 1.23871 1.27051 1.27144 1.27111 1.27295 1.27289 1.25306 1.19972 1.19329 1.2155 1.22014 1.23113 1.22822 1.2311 1.24559 1.24495 1.23871 1.27051 1.27144 1.27111 1.27295 1.27289 1.25306 1.19972 1.19329 1.2155 1.22014 1.23113 1.22822 1.2311 1.24559 1.24495 1.23871 1.27051 1.27144 1.27111 1.27295 1.27289 1.25306
20210821 1.01976 1.01713 1.15657 1.15783 1.16691 1.17375 1.18046 1.18911 1.20337 1.2041 1.18522 1.1901 1.20331 1.21645 1.21363 1.21384 1.25231 1.23484 1.15657 1.15783 1.16691 1.17375 1.18046 1.18911 1.20337 1.2041 1.18522 1.1901 1.20331 1.21645 1.21363 1.21384 1.25231 1.23484 1.15657 1.15783 1.16691 1.17375 1.18046 1.18911 1.20337 1.2041 1.18522 1.1901 1.20331 1.21645 1.21363 1.21384 1.25231 1.23484
20210822 1.02352 1.02799 1.16597 1.16466 1.16171 1.17562 1.2116 1.1861 1.2028 1.22806 1.21336 1.22781 1.22646 1.22442 1.25024 1.25318 1.26403 1.27323 1.16597 1.16466 1.16171 1.17562 1.2116 1.1861 1.2028 1.22806 1.21336 1.22781 1.22646 1.22442 1.25024 1.25318 1.26403 1.27323 1.16597 1.16466 1.16171 1.17562 1.2116 1.1861 1.2028 1.22806 1.21336 1.22781 1.22646 1.22442 1.25024 1.25318 1.26403 1.27323
20210823 1.05788 1.06602 1.17828 1.18559 1.1873 1.18451 1.18459 1.23073 1.21221 1.24054 1.24435 1.24945 1.22953 1.2452 1.25682 1.27952 1.27929 1.28414 1.17828 1.18559 1.1873 1.18451 1.18459 1.23073 1.21221 1.24054 1.24435 1.24945 1.22953 1.2452 1.25682 1.27952 1.27929 1.28414 1.17828 1.18559 1.1873 1.18451 1.18459 1.23073 1.21221 1.24054 1.24435 1.24945 1.22953 1.2452 1.25682 1.27952 1.27929 1.28414
20210824 1.04114 1.06864 1.18426 1.19 1.19884 1.1962 1.20842 1.22681 1.24478 1.24516 1.25034 1.25598 1.25989 1.2628 1.25985 1.27729 1.27291 1.27334 1.18426 1.19 1.19884 1.1962 1.20842 1.22681 1.24478 1.24516 1.25034 1.25598 1.25989 1.2628 1.25985 1.27729 1.27291 1.27334 1.18426 1.19 1.19884 1.1962 1.20842 1.22681 1.24478 1.24516 1.25034 1.25598 1.25989 1.2628 1.25985 1.27729 1.27291 1.27334
20210825 1.0311 1.03744 1.20553 1.19942 1.21276 1.20535 1.23665 1.23036 1.23748 1.26725 1.25748 1.25719 1.24578 1.25883 1.25725 1.24786 1.26994 1.24673 1.20553 1.19942 1.21276 1.20535 1.23665 1.23036 1.23748 1.26725 1.25748 1.25719 1.24578 1.25883 1.25725 1.24786 1.26994 1.24673 1.20553 1.19942 1.21276 1.20535 1.23665 1.23036 1.23748 1.26725 1.25748 1.25719 1.24578 1.25883 1.25725 1.24786 1.26994 1.24673
20210826 1.05625 1.056 1.20443 1.23769 1.22578 1.24535 1.24787 1.23971 1.24965 1.25576 1.29242 1.27833 1.26008 1.26605 1.26905 1.26552 1.2577 1.29493 1.20443 1.23769 1.22578 1.24535 1.24787 1.23971 1.24965 1.25576 1.29242 1.27833 1.26008 1.26605 1.26905 1.26552 1.2577 1.29493 1.20443 1.23769 1.22578 1.24535 1.24787 1.23971 1.24965 1.25576 1.29242 1.27833 1.26008 1.26605 1.26905 1.26552 1.2577 1.29493
20210827 1.06181 1.05998 1.20829 1.20136 1.22576 1.22974 1.24085 1.24503 1.24407 1.26283 1.27606 1.26843 1.29001 1.28809 1.28813 1.28169 1.28314 1.29274 1.20829 1.20136 1.22576 1.22974 1.24085 1.24503 1.24407 1.26283 1.27606 1.26843 1.29001 1.28809 1.28813 1.28169 1.28314 1.29274 1.20829 1.20136 1.22576 1.22974 1.24085 1.24503 1.24407 1.26283 1.27606 1.26843 1.29001 1.28809 1.28813 1.28169 1.28314 1.29274
20210828 1.10917 1.1165 1.2288 1.22995 1.23028 1.25843 1.2571 1.27672 1.26552 1.25709 1.28051 1.29732 1.29534 1.28971 1.30079 1.3036 1.30784 1.30245 1.2288 1.22995 1.23028 1.25843 1.2571 1.27672 1.26552 1.25709 1.28051 1.29732 1.29534 1.28971 1.30079 1.3036 1.30784 1.30245 1.2288 1.22995 1.23028 1.25843 1.2571 1.27672 1.26552 1.25709 1.28051 1.29732 1.29534 1.28971 1.30079 1.3036 1.30784 1.30245
20210829 1.08256 1.09169 1.22302 1.22702 1.23406 1.22751 1.26574 1.25464 1.27945 1.28069 1.26605 1.28589 1.28251 1.29652 1.32024 1.30583 1.30845 1.31117 1.22302 1.22702 1.23406 1.22751 1.26574 1.25464 1.27945 1.28069 1.26605 1.28589 1.28251 1.29652 1.32024 1.30583 1.30845 1.31117 1.22302 1.22702 1.23406 1.22751 1.26574 1.25464 1.27945 1.28069 1.26605 1.28589 1.28251 1.29652 1.32024 1.30583 1.30845 1.31117
20210830 1.08735 1.07729 1.18361 1.19413 1.19975 1.21091 1.20959 1.23169 1.23242 1.23761 1.24701 1.25529 1.26532 1.26375 1.27537 1.26061 1.27858 1.26709 1.18361 1.19413 1.19975 1.21091 1.20959 1.23169 1.23242 1.23761 1.24701 1.25529 1.26532 1.26375 1.27537 1.26061 1.27858 1.26709 1.18361 1.19413 1.19975 1.21091 1.20959 1.23169 1.23242 1.23761 1.24701 1.25529 1.26532 1.26375 1.27537 1.26061 1.27858 1.26709
20210831 1.06962 1.0828 1.20554 1.2076 1.22626 1.23066 1.24014 1.24901 1.26939 1.25764 1.24504 1.26913 1.25772 1.27122 1.28298 1.30386 1.29869 1.30657 1.20554 1.2076 1.22626 1.23066 1.24014 1.24901 1.26939 1.25764 1.24504 1.26913 1.25772 1.27122 1.28298 1.30386 1.29869 1.30657 1.20554 1.2076 1.22626 1.23066 1.24014 1.24901 1.26939 1.25764 1.24504 1.26913 1.25772 1.27122 1.28298 1.30386 1.29869 1.30657
20210901 1.06823 1.07154 1.21103 1.22304 1.2239 1.231 1.23042 1.24972 1.24836 1.26268 1.2624 1.25639 1.27341 1.25313 1.28616 1.27156 1.30213 1.28504 1.21103 1.22304 1.2239 1.231 1.23042 1.24972 1.24836 1.26268 1.2624 1.25639 1.27341 1.25313 1.28616 1.27156 1.30213 1.28504 1.21103 1.22304 1.2239 1.231 1.23042 1.24972 1.24836 1.26268 1.2624 1.25639 1.27341 1.25313 1.28616 1.27156 1.30213 1.28504
20210902 1.05155 1.0566 1.14871 1.1974 1.2102 1.21826 1.23616 1.23084 1.23957 1.23948 1.28362 1.2765 1.27402 1.27312 1.2776 1.27683 1.29383 1.28601 1.14871 1.1974 1.2102 1.21826 1.23616 1.23084 1.23957 1.23948 1.28362 1.2765 1.27402 1.27312 1.2776 1.27683 1.29383 1.28601 1.14871 1.1974 1.2102 1.21826 1.23616 1.23084 1.23957 1.23948 1.28362 1.2765 1.27402 1.27312 1.2776 1.27683 1.29383 1.28601
20210903 1.06883 1.064 1.1585 1.16529 1.20265 1.20513 1.20249 1.23276 1.2405 1.24082 1.25417 1.29487 1.28266 1.27602 1.28322 1.26882 1.29409 1.26693 1.1585 1.16529 1.20265 1.20513 1.20249 1.23276 1.2405 1.24082 1.25417 1.29487 1.28266 1.27602 1.28322 1.26882 1.29409 1.26693 1.1585 1.16529 1.20265 1.20513 1.20249 1.23276 1.2405 1.24082 1.25417 1.29487 1.28266 1.27602 1.28322 1.26882 1.29409 1.26693
20210904 1.05118 1.04954 1.1416 1.14134 1.14514 1.18274 1.17746 1.19221 1.2097 1.21457 1.22124 1.23048 1.26138 1.28126 1.26986 1.25272 1.25747 1.25897 1.1416 1.14134 1.14514 1.18274 1.17746 1.19221 1.2097 1.21457 1.22124 1.23048 1.26138 1.28126 1.26986 1.25272 1.25747 1.25897 1.1416 1.14134 1.14514 1.18274 1.17746 1.19221 1.2097 1.21457 1.22124 1.23048 1.26138 1.28126 1.26986 1.25272 1.25747 1.25897
20210905 1.04442 1.04319 1.14856 1.14794 1.16657 1.16148 1.17386 1.17095 1.18045 1.18074 1.20256 1.20555 1.22593 1.27045 1.25495 1.2308 1.2545 1.25346 1.14856 1.14794 1.16657 1.16148 1.17386 1.17095 1.18045 1.18074 1.20256 1.20555 1.22593 1.27045 1.25495 1.2308 1.2545 1.25346 1.14856 1.14794 1.16657 1.16148 1.17386 1.17095 1.18045 1.18074 1.20256 1.20555 1.22593 1.27045 1.25495 1.2308 1.2545 1.25346
20210906 1.07554 1.06557 1.21616 1.21684 1.22105 1.2038 1.21564 1.21932 1.22512 1.23532 1.2523 1.26036 1.24461 1.2453 1.27218 1.26657 1.26344 1.2657 1.21616 1.21684 1.22105 1.2038 1.21564 1.21932 1.22512 1.23532 1.2523 1.26036 1.24461 1.2453 1.27218 1.26657 1.26344 1.2657 1.21616 1.21684 1.22105 1.2038 1.21564 1.21932 1.22512 1.23532 1.2523 1.26036 1.24461 1.2453 1.27218 1.26657 1.26344 1.2657
20210907 1.02935 1.04499 1.1884 1.20167 1.20382 1.19356 1.20196 1.20996 1.2293 1.23742 1.24075 1.25731 1.2517 1.25982 1.2558 1.28377 1.25915 1.27139 1.1884 1.20167 1.20382 1.19356 1.20196 1.20996 1.2293 1.23742 1.24075 1.25731 1.2517 1.25982 1.2558 1.28377 1.25915 1.27139 1.1884 1.20167 1.20382 1.19356 1.20196 1.20996 1.2293 1.23742 1.24075 1.25731 1.2517 1.25982 1.2558 1.28377 1.25915 1.27139
20210908 1.04446 1.04852 1.21177 1.20795 1.21488 1.18438 1.19228 1.21004 1.24686 1.24179 1.26464 1.26723 1.27198 1.27956 1.29884 1.29525 1.28926 1.31168 1.21177 1.20795 1.21488 1.18438 1.19228 1.21004 1.24686 1.24179 1.26464 1.26723 1.27198 1.27956 1.29884 1.29525 1.28926 1.31168 1.21177 1.20795 1.21488 1.18438 1.19228 1.21004 1.24686 1.24179 1.26464 1.26723 1.27198 1.27956 1.29884 1.29525 1.28926 1.31168
20210909 1.06164 1.06834 1.2064 1.25014 1.24307 1.24344 1.23486 1.26574 1.2627 1.26905 1.29448 1.2866 1.31223 1.29521 1.3327 1.32188 1.33233 1.34901 1.2064 1.25014 1.24307 1.24344 1.23486 1.26574 1.2627 1.26905 1.29448 1.2866 1.31223 1.29521 1.3327 1.32188 1.33233 1.34901 1.2064 1.25014 1.24307 1.24344 1.23486 1.26574 1.2627 1.26905 1.29448 1.2866 1.31223 1.29521 1.3327 1.32188 1.33233 1.34901
20210910 1.06993 1.0836 1.2328 1.22503 1.2586 1.26976 1.2764 1.28333 1.28148 1.2561 1.28095 1.29136 1.28035 1.2904 1.29373 1.30855 1.29892 1.30849 1.2328 1.22503 1.2586 1.26976 1.2764 1.28333 1.28148 1.2561 1.28095 1.29136 1.28035 1.2904 1.29373 1.30855 1.29892 1.30849 1.2328 1.22503 1.2586 1.26976 1.2764 1.28333 1.28148 1.2561 1.28095 1.29136 1.28035 1.2904 1.29373 1.30855 1.29892 1.30849
